0.0464,0.4907,0.0024,0.0024,0.0024,0.0024,0.5566,0.1807,0.0024,0.354
0.0415,0.5371,0.0024,0.0024,0.0024,0.0024,0.5273,0.1685,0.0024,0.3589
0.0342,0.5249,0.0024,0.0024,0.0024,0.0024,0.5127,0.1587,0.0024,0.3613
0.0317,0.3857,0.0024,0.0024,0.0024,0.0024,0.5273,0.2002,0.0024,0.3662
0.0269,0.4858,0.0024,0.0024,0.0024,0.0024,0.4663,0.2051,0.0024,0.3589
0.022,0.5469,0.0024,0.0024,0.0024,0.0024,0.5396,0.166,0.0024,0.3564
0.0537,0.7007,0.0098,0.0024,0.0024,0.0024,0.5786,0.1855,0.0024,0.376
0.061,0.7422,0.0122,0.0024,0.0049,0.0073,0.6763,0.1807,0.0024,0.3784
0.0586,0.647,0.0024,0.0024,0.0024,0.0024,0.5981,0.1709,0.0024,0.3711
0.0806,0.6177,0.0024,0.0024,0.0024,0.0024,0.52,0.3174,0.0024,0.3516
0.0562,0.6519,0.0024,0.0024,0.0024,0.0024,0.5396,0.2539,0.0024,0.3735
0.0439,0.5981,0.0024,0.0024,0.0024,0.0024,0.5518,0.2026,0.0024,0.3882
0.0513,0.6934,0.0024,0.0024,0.0024,0.0024,0.5371,0.3027,0.0024,0.3711
0.0464,0.5884,0.0024,0.0024,0.0024,0.0024,0.5884,0.2856,0.0024,0.3735
0.0488,0.3833,0.0024,0.0024,0.0024,0.0024,0.52,0.2271,0.0024,0.3882
0.0513,0.6274,0.0024,0.0024,0.0024,0.0024,0.5054,0.1855,0.0024,0.3784
0.0562,0.5566,0.0024,0.0024,0.0024,0.0024,0.4907,0.2441,0.0049,0.3613
0.0635,0.6641,0.0024,0.0024,0.0024,0.0049,0.4956,0.249,0.0024,0.3564
0.0317,0.6421,0.0024,0.0024,0.0024,0.0024,0.498,0.2026,0.0024,0.3833
0.0586,0.5444,0.0024,0.0024,0.0049,0.0024,0.4346,0.2979,0.0024,0.3735
0.0464,0.4492,0.0024,0.0024,0.0024,0.0024,0.4175,0.293,0.0024,0.3662
0.0854,0.625,0.0049,0.0024,0.0024,0.0024,0.5225,0.2759,0.0024,0.376
0.061,0.5737,0.0024,0.0024,0.0024,0.0024,0.5615,0.2295,0.0024,0.3467
0.0415,0.5884,0.0024,0.0024,0.0024,0.0024,0.4785,0.2563,0.0024,0.3638
0.0562,0.6812,0.0073,0.0024,0.0024,0.0024,0.4126,0.2197,0.0024,0.3735
0.0708,0.6226,0.0049,0.0024,0.0024,0.0024,0.3564,0.2148,0.0171,0.3613
0.0098,0.0879,0.0049,0.0024,0.0024,0.0024,0.3882,0.1538,0.0024,0.3711
0.0244,0.5078,0.0024,0.0024,0.0024,0.0024,0.3955,0.1709,0.0024,0.3857
0.0391,0.8545,0.0024,0.0024,0.0024,0.0024,0.6177,0.188,0.0024,0.3735
0.0513,0.6641,0.0024,0.0024,0.0024,0.0024,0.6592,0.1758,0.0024,0.3711
0.0488,0.6274,0.0024,0.0024,0.0024,0.0024,0.6641,0.1807,0.0024,0.3662
0.0488,0.7007,0.0024,0.0024,0.0024,0.0049,0.4712,0.1978,0.0024,0.376
0.0366,0.7495,0.0098,0.0024,0.0024,0.0049,0.7153,0.188,0.0024,0.3735
0.0439,0.7031,0.0098,0.0024,0.0024,0.0073,0.7373,0.1929,0.0024,0.376
0.0928,0.6665,0.0024,0.0024,0.0024,0.0293,1.0913,0.3149,0.0024,0.3687
0.0659,0.6128,0.0024,0.0024,0.0024,0.0073,1.0059,0.3809,0.0024,0.3687
0.0708,0.7495,0.0024,0.0024,0.0024,0.0073,0.9937,0.2197,0.0049,0.3613
0.0488,0.7959,0.0049,0.0024,0.0024,0.0024,0.8911,0.1904,0.0049,0.3784
0.0513,0.813,0.0024,0.0024,0.0024,0.0024,0.8496,0.2148,0.0024,0.3687
0.0342,0.5957,0.0098,0.0024,0.0024,0.0122,0.9595,0.1221,0.0024,0.3394
0.0513,0.6616,0.0024,0.0024,0.0024,0.0122,1.0889,0.1904,0.0024,0.3613
0.0537,0.6006,0.0024,0.0024,0.0024,0.0146,0.8936,0.2637,0.0024,0.3638
0.0586,0.3735,0.0024,0.0024,0.0024,0.0024,0.5957,0.2197,0.0024,0.3735
0.0659,0.4541,0.0024,0.0024,0.0024,0.0024,0.6274,0.2417,0.0024,0.3638
0.0684,0.4663,0.0024,0.0024,0.0024,0.0024,0.4858,0.4297,0.0024,0.3711
0.0586,0.5981,0.0024,0.0024,0.0024,0.0024,0.5347,0.2881,0.0049,0.3394
0.0635,0.6787,0.0073,0.0049,0.0024,0.0073,0.5933,0.1904,0.0098,0.3711
0.0488,0.6006,0.0024,0.0024,0.0024,0.0049,0.6274,0.2197,0.0024,0.3491
0.0391,0.5688,0.0024,0.0024,0.0024,0.0049,0.73,0.2026,0.0024,0.3516
0.0488,0.5029,0.0024,0.0024,0.0024,0.0024,0.7129,0.2002,0.0024,0.3589
0.0708,0.6543,0.0024,0.0049,0.0024,0.0024,0.4297,0.2661,0.0024,0.3394
0.061,0.5835,0.0024,0.0024,0.0024,0.0049,0.5811,0.2319,0.0024,0.3613
0.0562,0.5103,0.0024,0.0024,0.0024,0.0024,0.5859,0.2197,0.0024,0.3687
0.0635,0.6421,0.0024,0.0024,0.0024,0.0049,0.5688,0.2344,0.0024,0.3833
0.0293,0.4883,0.0024,0.0024,0.0024,0.0171,0.8472,0.2417,0.0024,0.3931
0.0537,0.3809,0.0024,0.0024,0.0024,0.0024,0.5249,0.2319,0.0024,0.3662
0.0366,0.4443,0.0024,0.0024,0.0024,0.0024,0.6665,0.2368,0.0024,0.376
0.0659,0.481,0.0024,0.0024,0.0024,0.0024,0.6567,0.2759,0.0024,0.3662
0.0366,0.481,0.0024,0.0024,0.0024,0.0024,0.4834,0.1904,0.0024,0.3516
0.0537,0.3979,0.0024,0.0024,0.0024,0.0024,0.4175,0.2222,0.0024,0.3516
0.0439,0.5225,0.0024,0.0024,0.0024,0.0024,0.4688,0.2661,0.0024,0.3467
0.0391,0.4663,0.0024,0.0024,0.0024,0.0024,0.3882,0.1636,0.0024,0.4004
0.0195,0.4565,0.0024,0.0024,0.0024,0.0024,0.4956,0.188,0.0024,0.4004
0.0269,0.437,0.0024,0.0024,0.0024,0.0024,0.4028,0.2197,0.0024,0.3857
0.0415,0.4224,0.0024,0.0024,0.0049,0.0024,0.3003,0.2148,0.0024,0.3735
0.0415,0.4248,0.0024,0.0024,0.0024,0.0024,0.3784,0.2124,0.0024,0.3735
0.0366,0.6079,0.0024,0.0024,0.0024,0.0024,0.4517,0.2319,0.0024,0.3735
0.0439,0.7422,0.0024,0.0024,0.0024,0.0024,0.3174,0.1831,0.0024,0.3687
0.0195,0.4956,0.0024,0.0024,0.0024,0.0024,0.3516,0.1367,0.0024,0.3638
0.0342,0.4688,0.0024,0.0024,0.0024,0.0024,0.3662,0.2393,0.0024,0.3735
0.061,0.4932,0.0024,0.0024,0.0049,0.0024,0.3027,0.1855,0.0024,0.3809
0.0293,0.4541,0.0024,0.0024,0.0024,0.0024,0.4395,0.1343,0.0024,0.3516
0.0195,0.5835,0.0024,0.0024,0.0024,0.0024,0.4126,0.1489,0.0024,0.3857
0.0171,0.6494,0.0024,0.0024,0.0024,0.0024,0.4321,0.1538,0.0024,0.3931
0.0195,0.6421,0.0024,0.0024,0.0024,0.0024,0.4395,0.1587,0.0024,0.3906
0.0244,0.4565,0.0024,0.0024,0.0024,0.0024,0.3857,0.1904,0.0024,0.3833
0.022,0.4443,0.0024,0.0024,0.0024,0.0024,0.4565,0.1758,0.0024,0.3711
0.0317,0.4688,0.0024,0.0024,0.0024,0.0024,0.3345,0.1758,0.0024,0.332
0.0342,0.5713,0.0049,0.0024,0.0024,0.0024,0.3247,0.1807,0.0024,0.3369
0.0464,0.6323,0.0024,0.0024,0.0024,0.0024,0.2271,0.1855,0.0024,0.354
0.0562,0.5933,0.0049,0.0024,0.0024,0.0024,0.3369,0.1929,0.0024,0.3467
0.0488,0.5908,0.0024,0.0024,0.0049,0.0024,0.4199,0.1953,0.0024,0.3857
0.0732,0.647,0.0073,0.0024,0.0024,0.0024,0.4126,0.2148,0.0024,0.3687
0.0708,0.6104,0.0049,0.0024,0.0024,0.0024,0.3882,0.2026,0.0024,0.3687
0.061,0.5518,0.0024,0.0024,0.0024,0.0024,0.3687,0.188,0.0024,0.3638
0.0415,0.4761,0.0024,0.0024,0.0024,0.0024,0.542,0.1147,0.0024,0.3418
0.0439,0.2637,0.0024,0.0024,0.0024,0.0024,0.4126,0.2124,0.0024,0.3638
0.0415,0.5884,0.0024,0.0024,0.0024,0.0024,0.5151,0.2124,0.0024,0.3662
0.0366,0.5884,0.0024,0.0024,0.0024,0.0024,0.4907,0.1636,0.0024,0.3662
0.0415,0.4858,0.0024,0.0024,0.0024,0.0049,0.625,0.1953,0.0024,0.354
0.0342,0.4102,0.0024,0.0024,0.0024,0.0024,0.5322,0.1416,0.0024,0.3882
0.0122,0.3223,0.0024,0.0024,0.0024,0.0024,0.5493,0.1831,0.0024,0.3687
0.0537,0.5908,0.0024,0.0024,0.0024,0.0024,0.5933,0.2881,0.0024,0.3516
0.0464,0.5713,0.0024,0.0024,0.0024,0.0024,0.5786,0.2881,0.0024,0.3467
0.0537,0.8179,0.0049,0.0024,0.0024,0.0024,0.1465,0.2954,0.0024,0.354
0.0879,0.6787,0.0024,0.0024,0.0024,0.0024,0.2954,0.3882,0.0049,0.354
0.0928,0.8594,0.0049,0.0024,0.0024,0.0024,0.2344,0.4419,0.0024,0.354
0.0879,0.5322,0.0024,0.0024,0.0024,0.0073,0.1465,0.3662,0.0024,0.332
0.0879,0.5469,0.0024,0.0024,0.0024,0.0073,0.1416,0.3833,0.0024,0.3296
0.0537,0.6079,0.0024,0.0024,0.0024,0.0024,0.3394,0.2515,0.0024,0.3613
0.0757,0.481,0.0024,0.0024,0.0024,0.0024,0.2515,0.3003,0.0024,0.3711
0.0854,0.5811,0.0024,0.0024,0.0073,0.0049,0.1855,0.3125,0.0049,0.3638
0.0757,0.6104,0.0024,0.0024,0.0049,0.0073,0.1587,0.3101,0.0024,0.3638
0.0708,0.437,0.0049,0.0024,0.0024,0.0024,0.1147,0.1782,0.0024,0.354
0.0562,0.4053,0.0024,0.0024,0.0024,0.0024,0.1196,0.2417,0.0024,0.3442
0.0269,0.3833,0.0024,0.0024,0.0049,0.0024,0.0879,0.2881,0.0024,0.3784
0.0244,0.3442,0.0024,0.0024,0.0024,0.0024,0.0903,0.1489,0.0024,0.3687
0.0513,0.3589,0.0049,0.0024,0.0024,0.0024,0.1025,0.1514,0.0024,0.376
0.061,0.4077,0.0049,0.0024,0.0024,0.0024,0.0977,0.1709,0.0024,0.3784
0.0757,0.7764,0.0195,0.0024,0.0024,0.0024,0.0952,0.2515,0.0024,0.3589
0.0244,0.6201,0.0024,0.0049,0.0024,0.0024,0.1172,0.1685,0.0024,0.3613
0.0586,0.6982,0.0024,0.0024,0.0024,0.0024,0.1221,0.2002,0.0024,0.3589
0.0293,0.5029,0.0024,0.0024,0.0024,0.0024,0.1514,0.1807,0.0024,0.3687
0.0293,0.686,0.0024,0.0024,0.0024,0.0024,0.4346,0.188,0.0024,0.3687
0.022,0.5762,0.0024,0.0024,0.0024,0.0024,0.3833,0.188,0.0024,0.3662
0.0439,0.6567,0.0024,0.0024,0.0024,0.0024,0.2954,0.1953,0.0024,0.354
0.0537,0.6323,0.0098,0.0024,0.0024,0.0024,0.1953,0.2148,0.0024,0.332
0.0562,0.7153,0.0024,0.0024,0.0024,0.0024,0.2954,0.2759,0.0024,0.3711
0.061,0.7739,0.0024,0.0024,0.0024,0.0024,0.1489,0.2759,0.0024,0.3784
0.0659,0.6738,0.0024,0.0024,0.0024,0.0024,0.0952,0.1831,0.0024,0.3711
0.0732,0.6445,0.0024,0.0024,0.0024,0.0024,0.1514,0.3003,0.0073,0.3857
0.0513,0.5151,0.0049,0.0024,0.0024,0.0049,0.1318,0.2563,0.0024,0.3638
0.0757,0.5054,0.0024,0.0024,0.0024,0.0024,0.1025,0.3076,0.0122,0.3564
0.0171,0.3516,0.0024,0.0024,0.0024,0.0049,0.1245,0.1563,0.0024,0.3857
0.061,0.5566,0.0049,0.0024,0.0049,0.0024,0.1025,0.2148,0.0024,0.3711
0.0415,0.6641,0.0024,0.0024,0.0024,0.0024,0.0854,0.1904,0.0024,0.3564
0.0903,0.6055,0.0024,0.0024,0.0024,0.0024,0.1221,0.2856,0.0024,0.3735
0.0952,0.6543,0.0024,0.0024,0.0024,0.0024,0.1074,0.2808,0.0024,0.376
0.0513,0.8276,0.0024,0.0024,0.0024,0.0024,0.1025,0.3369,0.0098,0.4004
0.0781,0.5469,0.0024,0.0024,0.0024,0.0024,0.1172,0.2124,0.0024,0.3955
0.083,0.625,0.0024,0.0024,0.0024,0.0024,0.1123,0.2051,0.0024,0.3931
0.0439,0.6543,0.0024,0.0024,0.0024,0.0024,0.0854,0.2808,0.0024,0.3662
0.0488,0.5249,0.0024,0.0024,0.0024,0.0049,0.0757,0.2612,0.0024,0.3662
0.0537,0.3979,0.0024,0.0024,0.0073,0.0024,0.083,0.188,0.0073,0.3613
0.0464,0.5688,0.0024,0.0024,0.0024,0.0024,0.0659,0.2563,0.0024,0.3662
0.022,0.2344,0.0024,0.0024,0.0024,0.0049,0.0586,0.1514,0.0024,0.3931
0.0195,0.3076,0.0024,0.0024,0.0024,0.0024,0.0781,0.2271,0.0024,0.3735
0.061,0.6812,0.0024,0.0024,0.0024,0.0024,0.0781,0.2002,0.0024,0.3882
0.0586,0.5981,0.0049,0.0024,0.0024,0.0024,0.0879,0.1758,0.0024,0.3784
0.0366,0.6982,0.0024,0.0024,0.0024,0.0024,0.0513,0.2026,0.0049,0.3564
0.0293,0.7056,0.0024,0.0024,0.0024,0.0024,0.0439,0.1904,0.0073,0.3589
0.0464,0.6421,0.0024,0.0024,0.0024,0.0024,0.0757,0.1904,0.0073,0.3638
0.0513,0.6177,0.0024,0.0024,0.0049,0.0024,0.0757,0.2466,0.0073,0.354
0.0269,0.6274,0.0024,0.0024,0.0024,0.0024,0.2368,0.2197,0.0024,0.3979
0.0269,0.5884,0.0024,0.0024,0.0024,0.0024,0.2295,0.1929,0.0024,0.3906
0.0586,0.7056,0.0024,0.0024,0.0024,0.0024,0.2563,0.2246,0.0024,0.376
0.0635,0.6226,0.0024,0.0024,0.0024,0.0024,0.2734,0.2417,0.0024,0.3735
0.0732,0.7153,0.0049,0.0024,0.0024,0.0024,0.3052,0.2734,0.0073,0.3882
0.0757,0.5322,0.0049,0.0024,0.0024,0.0024,0.2148,0.3638,0.0415,0.376
0.0757,0.4199,0.0024,0.0024,0.0024,0.0024,0.1636,0.4224,0.0049,0.3809
0.0757,0.7104,0.0024,0.0024,0.0024,0.0024,0.083,0.376,0.0024,0.3711
0.0854,0.7788,0.0024,0.0024,0.0024,0.0024,0.083,0.3345,0.0024,0.3467
0.0684,0.7007,0.0024,0.0024,0.0024,0.0024,0.0757,0.459,0.0024,0.3735
0.0806,0.6738,0.0024,0.0024,0.0024,0.0024,0.0854,0.4639,0.0024,0.3711
0.1025,0.5054,0.0024,0.0024,0.0024,0.0024,0.1123,0.6738,0.0049,0.3491
0.0537,0.5762,0.0024,0.0024,0.0024,0.0024,0.0708,0.4126,0.0024,0.3735
0.0659,0.6323,0.0024,0.0024,0.0024,0.0024,0.0732,0.4053,0.0024,0.376
0.0757,0.5713,0.0024,0.0024,0.0024,0.0024,0.0928,0.3491,0.0024,0.3735
0.0781,0.6812,0.0049,0.0024,0.0024,0.0024,0.0952,0.3003,0.0073,0.3662
0.0732,0.7886,0.0024,0.0024,0.0024,0.0024,0.1416,0.3662,0.0073,0.3662
0.0586,0.3174,0.0024,0.0024,0.0024,0.0024,0.1465,0.4004,0.0024,0.3784
0.0684,0.6714,0.0024,0.0024,0.0024,0.0024,0.1172,0.4004,0.0024,0.3491
0.083,0.9229,0.0049,0.0024,0.0049,0.0024,0.1172,0.4272,0.0049,0.3809
0.083,0.835,0.0024,0.0024,0.0024,0.0024,0.0781,0.2368,0.0195,0.3442
0.1416,0.8398,0.0024,0.0024,0.0024,0.0098,0.0977,0.4614,0.0098,0.376
0.0708,0.6323,0.0024,0.0024,0.0024,0.0024,0.1367,0.437,0.0024,0.3784
0.0708,0.73,0.0024,0.0024,0.0024,0.0024,0.1172,0.3711,0.0024,0.3638
0.0806,0.7935,0.0024,0.0024,0.0024,0.0024,0.1416,0.3296,0.0024,0.3467
0.0684,0.7813,0.0098,0.0024,0.0024,0.0024,0.0806,0.2832,0.0024,0.3418
0.0562,0.6592,0.0024,0.0024,0.0024,0.0024,0.1001,0.3491,0.0024,0.3394
0.0513,0.5444,0.0024,0.0024,0.0024,0.0024,0.1172,0.188,0.0146,0.3833
0.0635,0.6665,0.0024,0.0024,0.0024,0.0024,0.1025,0.2148,0.0073,0.3711
0.0684,0.6665,0.0024,0.0049,0.0024,0.0024,0.1025,0.2124,0.0024,0.3711
0.0659,0.5225,0.0024,0.0024,0.0024,0.0024,0.083,0.1929,0.0024,0.3662
0.0952,0.5469,0.0024,0.0024,0.0024,0.0024,0.0708,0.2319,0.0024,0.3662
0.0879,0.6909,0.0024,0.0024,0.0024,0.0024,0.0732,0.2002,0.0024,0.3662
0.0854,0.7495,0.0024,0.0024,0.0024,0.0024,0.0732,0.2344,0.0024,0.3735
0.0928,0.9839,0.0024,0.0024,0.0024,0.0024,0.0781,0.2856,0.0024,0.3784
0.0684,0.8203,0.0024,0.0024,0.0024,0.0024,0.0806,0.2588,0.0024,0.3687
0.1001,0.8618,0.0073,0.0024,0.0024,0.0024,0.0806,0.3833,0.0146,0.3784
0.0879,0.6543,0.0024,0.0024,0.0024,0.0024,0.2515,0.2002,0.0293,0.3564
0.0757,0.6226,0.0049,0.0024,0.0024,0.0024,0.2124,0.2197,0.0024,0.3369
0.061,0.686,0.0024,0.0024,0.0024,0.0024,0.0903,0.188,0.0024,0.354
0.0537,0.6567,0.0024,0.0024,0.0024,0.0024,0.0928,0.1636,0.0024,0.3711
0.0562,0.5566,0.0024,0.0049,0.0024,0.0024,0.0903,0.1953,0.0024,0.3442
0.0562,0.6445,0.0024,0.0024,0.0024,0.0024,0.1025,0.1953,0.0049,0.3491
0.0659,0.6836,0.0024,0.0024,0.0024,0.0024,0.1196,0.1929,0.0171,0.3564
0.0586,0.7617,0.0024,0.0024,0.0024,0.0024,0.1001,0.1855,0.0024,0.3833
0.0513,0.6201,0.0024,0.0024,0.0024,0.0024,0.1074,0.2197,0.0024,0.3735
0.0732,0.7153,0.0024,0.0024,0.0024,0.0024,0.1147,0.1855,0.0024,0.3613
0.0464,0.3662,0.0024,0.0024,0.0049,0.0024,0.1099,0.1855,0.0024,0.3711
0.0366,0.5542,0.0024,0.0024,0.0049,0.0024,0.1099,0.1978,0.0024,0.3589
0.0562,0.5737,0.0024,0.0024,0.0024,0.0024,0.1196,0.2124,0.0024,0.3442
0.0537,0.7373,0.0024,0.0024,0.0024,0.0049,0.1563,0.1636,0.0073,0.3735
0.0708,0.7837,0.0049,0.0024,0.0024,0.0024,0.1514,0.1758,0.0098,0.3833
0.0708,0.5908,0.0024,0.0024,0.0024,0.0024,0.1392,0.1563,0.0024,0.3662
0.0708,0.5713,0.0024,0.0024,0.0024,0.0024,0.1318,0.1489,0.0024,0.3613
0.0537,0.5518,0.0024,0.0024,0.0024,0.0024,0.1367,0.1709,0.0073,0.3687
0.0659,0.7715,0.0049,0.0024,0.0049,0.0024,0.1685,0.249,0.0244,0.3906
0.0732,0.6885,0.0024,0.0024,0.0024,0.0024,0.127,0.2051,0.0024,0.3687
0.0684,0.7056,0.0049,0.0024,0.0024,0.0024,0.2319,0.2173,0.0146,0.3735
0.0659,0.7373,0.0049,0.0024,0.0024,0.0024,0.2686,0.2026,0.0122,0.3809
0.0659,0.8301,0.0024,0.0024,0.0024,0.0024,0.2417,0.1855,0.0073,0.3931
0.1001,0.918,0.0024,0.0024,0.0024,0.0024,0.1758,0.2832,0.0146,0.3638
0.0952,0.8374,0.0024,0.0024,0.0024,0.0024,0.1904,0.3418,0.0049,0.3784
0.1172,0.8643,0.0024,0.0024,0.0024,0.0024,0.21,0.3687,0.0049,0.3931
0.1196,0.7056,0.0073,0.0024,0.0024,0.0024,0.2075,0.4077,0.0049,0.3418
0.0903,0.7495,0.0073,0.0024,0.0024,0.0024,0.2295,0.3809,0.0024,0.3809
0.1099,0.6738,0.0024,0.0024,0.0024,0.0049,0.2148,0.3809,0.0024,0.3613
0.0757,0.6909,0.0024,0.0024,0.0024,0.0073,0.1587,0.3296,0.0049,0.3638
0.0928,0.7275,0.0024,0.0024,0.0024,0.0024,0.1538,0.3735,0.0049,0.3638
0.0757,0.5005,0.0024,0.0024,0.0024,0.0024,0.0854,0.2783,0.0024,0.3735
0.0757,0.5103,0.0024,0.0024,0.0024,0.0024,0.0928,0.3198,0.0024,0.3735
0.0928,0.6201,0.0024,0.0024,0.0024,0.0024,0.1147,0.3101,0.0024,0.376
0.1221,0.6787,0.0024,0.0024,0.0024,0.0024,0.1123,0.3296,0.0024,0.332
0.1147,0.6958,0.0024,0.0024,0.0024,0.0024,0.1099,0.3076,0.0024,0.3223
0.0757,0.6763,0.0049,0.0024,0.0024,0.0024,0.0977,0.3101,0.0024,0.3076
0.0781,0.6616,0.0024,0.0024,0.0024,0.0024,0.1099,0.2637,0.0024,0.2856
0.0391,0.6616,0.0024,0.0024,0.0024,0.0024,0.1123,0.3003,0.0024,0.3418
0.0537,0.7617,0.0024,0.0024,0.0024,0.0024,0.1294,0.3076,0.0073,0.3442
0.0684,0.6567,0.0024,0.0024,0.0024,0.0024,0.127,0.3198,0.0024,0.4102
0.0562,0.7373,0.0073,0.0024,0.0024,0.0024,0.1147,0.2954,0.022,0.3638
0.0659,0.5957,0.0049,0.0024,0.0024,0.0024,0.0952,0.2954,0.0049,0.3711
0.0684,0.7397,0.0024,0.0024,0.0024,0.0024,0.1074,0.2832,0.0073,0.376
0.0879,0.8252,0.0024,0.0024,0.0024,0.0024,0.1196,0.3369,0.0122,0.3882
0.0757,0.7227,0.0024,0.0024,0.0024,0.0024,0.127,0.3003,0.0098,0.3979
0.0952,0.7983,0.0049,0.0024,0.0024,0.0024,0.1099,0.415,0.0073,0.3687
0.061,0.6396,0.0049,0.0024,0.0024,0.0024,0.0757,0.2319,0.0024,0.3613
0.0586,0.7397,0.0049,0.0024,0.0024,0.0024,0.1123,0.2734,0.0073,0.3516
0.0732,0.8154,0.0049,0.0024,0.0024,0.0024,0.0903,0.3516,0.0024,0.3809
0.0952,0.7007,0.0024,0.0024,0.0024,0.0024,0.0439,0.4004,0.0171,0.3662
0.105,0.6836,0.0049,0.0024,0.0024,0.0024,0.0562,0.3394,0.0146,0.3613
0.0757,0.6299,0.0024,0.0024,0.0024,0.0024,0.083,0.3711,0.0024,0.3442
0.0708,0.5859,0.0024,0.0024,0.0024,0.0049,0.0757,0.376,0.0024,0.3882
0.0757,0.6226,0.0024,0.0024,0.0024,0.0024,0.1025,0.2661,0.0049,0.3613
0.0781,0.4932,0.0024,0.0024,0.0049,0.0024,0.0977,0.3687,0.0024,0.3589
0.0635,0.5591,0.0024,0.0024,0.0024,0.0024,0.1001,0.3638,0.0024,0.3491
0.0537,0.5444,0.0024,0.0024,0.0024,0.0024,0.0977,0.3345,0.0024,0.3442
0.0928,0.73,0.0122,0.0024,0.0024,0.0024,0.1001,0.3101,0.0024,0.3394
0.0513,0.6738,0.0024,0.0024,0.0024,0.0024,0.083,0.354,0.0049,0.3662
0.0513,0.6885,0.0024,0.0024,0.0024,0.0024,0.083,0.3564,0.0098,0.376
0.0757,0.6616,0.0024,0.0024,0.0024,0.0024,0.0781,0.3345,0.0171,0.3711
0.0806,0.5054,0.0024,0.0024,0.0024,0.0024,0.0854,0.3369,0.0024,0.3711
0.0928,0.6372,0.0024,0.0024,0.0024,0.0024,0.0806,0.376,0.0024,0.3613
0.0757,0.708,0.0024,0.0024,0.0024,0.0024,0.0781,0.3735,0.0024,0.3491
0.0708,0.6812,0.0024,0.0024,0.0024,0.0024,0.0854,0.3979,0.0024,0.3491
0.0684,0.6812,0.0024,0.0024,0.0024,0.0024,0.1123,0.3662,0.0024,0.376
0.0757,0.6641,0.0024,0.0024,0.0024,0.0024,0.1123,0.332,0.0024,0.3613
0.1001,0.6665,0.0024,0.0024,0.0049,0.0024,0.1123,0.3271,0.0024,0.3784
0.083,0.5469,0.0024,0.0024,0.0024,0.0024,0.1196,0.2441,0.0024,0.3687
0.0488,0.4517,0.0024,0.0024,0.0024,0.0024,0.0854,0.3003,0.0024,0.3784
0.0903,0.9155,0.0146,0.0024,0.0024,0.0024,0.0806,0.4077,0.0049,0.3833
0.105,0.8008,0.0049,0.0024,0.0024,0.0024,0.105,0.4224,0.0024,0.354
0.0854,0.6445,0.0024,0.0024,0.0024,0.0024,0.1294,0.3784,0.0024,0.3589
0.1025,0.7153,0.0024,0.0024,0.0024,0.0024,0.1196,0.4248,0.0073,0.3369
0.083,0.686,0.0024,0.0024,0.0024,0.0024,0.1123,0.3052,0.0024,0.3516
0.0879,0.7129,0.0024,0.0024,0.0024,0.0024,0.1001,0.3076,0.0024,0.3564
0.0928,0.8691,0.0122,0.0024,0.0024,0.0024,0.0977,0.2954,0.0049,0.3589
0.0659,0.7886,0.0024,0.0024,0.0024,0.0024,0.105,0.2344,0.0024,0.3589
0.0781,0.7129,0.0024,0.0024,0.0073,0.0073,0.0977,0.2441,0.0024,0.3564
0.0781,0.6055,0.0024,0.0024,0.0024,0.0024,0.1294,0.3467,0.0024,0.3809
0.0806,0.769,0.0049,0.0024,0.0024,0.0024,0.1636,0.3564,0.0024,0.3931
0.0757,0.8813,0.0024,0.0024,0.0024,0.0024,0.2051,0.2148,0.0171,0.376
0.0537,0.6104,0.0024,0.0024,0.0024,0.0024,0.1709,0.2368,0.0024,0.3979
0.0684,0.6274,0.0073,0.0024,0.0024,0.0024,0.3345,0.293,0.0024,0.3784
0.0708,0.6763,0.0073,0.0024,0.0049,0.0122,0.5762,0.3687,0.0024,0.3979
0.1196,0.7666,0.0049,0.0024,0.0024,0.0122,0.1782,0.3076,0.0195,0.3784
0.0806,0.8276,0.0024,0.0024,0.0024,0.0146,0.166,0.249,0.0049,0.3516
0.0781,0.8887,0.0024,0.0024,0.0024,0.0146,0.2808,0.3198,0.0098,0.3784
0.0708,0.8179,0.0024,0.0024,0.0024,0.0098,0.2905,0.2686,0.0024,0.3882
0.1318,0.8765,0.0098,0.0024,0.0049,0.0415,0.7544,0.3589,0.0293,0.3662
0.144,0.8887,0.0098,0.0024,0.0122,0.0854,1.0132,0.3369,0.022,0.3589
0.1489,1.0059,0.0098,0.0024,0.0171,0.0879,0.979,0.4126,0.0317,0.3638
0.1318,1.0376,0.0049,0.0024,0.0024,0.0537,1.1426,0.3198,0.0049,0.3857
0.1123,0.8667,0.0049,0.0024,0.0024,0.0659,1.2891,0.3198,0.0195,0.3857
0.0903,0.8081,0.0073,0.0024,0.0024,0.0708,1.106,0.2832,0.0049,0.3418
0.0879,0.7178,0.0049,0.0024,0.0024,0.0635,1.0742,0.2832,0.0024,0.3491
0.0317,0.3149,0.0024,0.0024,0.0024,0.0171,0.5786,0.2417,0.0024,0.3979
0.0366,0.3979,0.0024,0.0024,0.0024,0.0024,0.3247,0.1782,0.0024,0.3687
0.0269,0.5396,0.0024,0.0024,0.0024,0.0049,0.4858,0.1685,0.0024,0.3882
0.0269,0.5615,0.0024,0.0024,0.0024,0.0049,0.4736,0.166,0.0024,0.3931
0.022,0.5322,0.0024,0.0024,0.0024,0.0049,0.3638,0.1709,0.0024,0.4102
