0.2832,0.0366,0.0195,0.0024,0.0024,0.0024,0.0024,0.0415,0.0024,0.0024
0.5273,0.061,0.0537,0.0024,0.0024,0.0024,0.0024,0.2881,0.0854,0.0293
0.3394,0.0244,0.0024,0.0024,0.0024,0.0024,0.0024,0.0757,0.0024,0.0049
0.2832,0.0269,0.0024,0.0024,0.0024,0.0024,0.0024,0.1294,0.0171,0.0049
0.3101,0.0415,0.0024,0.0024,0.0024,0.0024,0.0024,0.1489,0.0049,0.0171
0.2905,0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0977,0.0757,0.0195
0.3809,0.0122,0.0024,0.0024,0.0024,0.0024,0.0024,0.1221,0.0854,0.0122
0.2612,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.1196,0.0073,0.0098
0.2319,0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0806,0.0024,0.0024
0.1733,0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0903,0.0073,0.0024
0.1978,0.0269,0.0024,0.0024,0.0024,0.0024,0.0024,0.1099,0.0098,0.0024
0.2539,0.0488,0.0415,0.0024,0.0024,0.0024,0.0024,0.0854,0.0488,0.0098
0.1538,0.0513,0.0098,0.0024,0.0024,0.0024,0.0024,0.0391,0.0024,0.0073
0.1465,0.0244,0.0024,0.0024,0.0024,0.0024,0.0024,0.0098,0.0024,0.0024
0.1367,0.0464,0.0024,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.127,0.0366,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0513,0.0171,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0244,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0049
0.1099,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0635,0.0171,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0439,0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.1855,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0293,0.0024,0.0024
0.2026,0.0024,0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.1465,0.0024,0.0049,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.2173,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0098,0.0024,0.0024
0.0928,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.2441,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.083,0.0024,0.0024
0.1904,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0684,0.0024,0.0024
0.127,0.0049,0.0049,0.0024,0.0024,0.0024,0.0024,0.0073,0.0024,0.0024
0.0391,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024,0.0024,0.0024,0.0024
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,0.0024,0.0024
0.0024,0.0024,0.0049,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.0391,0.1904,0.0098,0.0098,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0122,0.1221,0.0024,0.0073,0.0049,0.0024,0.0024,0.0024,0.0049,0.0024
0.0586,0.1538,0.0146,0.0098,0.0024,0.0024,0.0024,0.0024,0.0171,0.0024
0.0464,0.3149,0.0098,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0757,0.2734,0.0098,0.0293,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0513,0.2295,0.0146,0.0122,0.0024,0.0024,0.0024,0.0049,0.0049,0.0024
0.0903,0.3247,0.0024,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.0488,0.2319,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0293,0.1636,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0415,0.271,0.0269,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.022,0.1904,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.1147,0.293,0.0146,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.2124,0.5493,0.0757,0.0024,0.0024,0.0024,0.0024,0.022,0.0024,0.0024
0.2661,0.7788,0.1172,0.0049,0.0024,0.0024,0.0024,0.0293,0.0024,0.0024
0.1514,0.5054,0.0781,0.0024,0.0024,0.0024,0.0024,0.0073,0.0024,0.0024
0.1929,0.7007,0.0903,0.0024,0.0024,0.0024,0.0024,0.0098,0.0024,0.0024
0.1978,0.603,0.0391,0.0024,0.0024,0.0024,0.0024,0.0098,0.0024,0.0024
0.0781,0.3027,0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0586,0.2417,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0586,0.2319,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0708,0.1392,0.022,0.0024,0.0024,0.0024,0.0024,0.0073,0.0024,0.0024
0.0513,0.1099,0.0122,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.127,0.4248,0.061,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.1587,0.5054,0.0757,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.1489,0.542,0.0708,0.0024,0.0049,0.0024,0.0024,0.0171,0.0024,0.0024
0.1001,0.3857,0.0415,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.1123,0.3906,0.0513,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0928,0.3491,0.0317,0.0024,0.0024,0.0024,0.0024,0.0073,0.0024,0.0024
0.1245,0.4614,0.0439,0.0024,0.0024,0.0024,0.0024,0.0073,0.0024,0.0024
0.1343,0.4907,0.0464,0.0024,0.0024,0.0024,0.0024,0.0073,0.0024,0.0024
0.0977,0.3149,0.0415,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.0562,0.2881,0.0195,0.0024,0.0049,0.0024,0.0024,0.0024,0.0024,0.0024
0.0903,0.3052,0.0391,0.0024,0.0024,0.0024,0.0024,0.0146,0.0024,0.0024
0.0879,0.3613,0.0342,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.1538,0.4199,0.0562,0.0024,0.0024,0.0024,0.0024,0.0146,0.0024,0.0024
0.0977,0.3613,0.0415,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0757,0.3027,0.0269,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.083,0.2734,0.0244,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.0293,0.2466,0.022,0.0024,0.0049,0.0024,0.0024,0.0024,0.0024,0.0024
0.022,0.2026,0.0171,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.022,0.2002,0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0269,0.1978,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0439,0.21,0.0146,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0073,0.21,0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0439,0.2808,0.0122,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0098,0.1489,0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0439,0.144,0.0146,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0195,0.0806,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0195,0.0952,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0464,0.2271,0.0317,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0342,0.2075,0.0317,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.022,0.2075,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0317,0.0806,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.022,0.061,0.0024,0.0024,0.0049,0.0024,0.0024,0.0024,0.0024,0.0024
0.0537,0.188,0.0122,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.0464,0.1001,0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0854,0.3931,0.0391,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.061,0.2612,0.0098,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0488,0.2686,0.0098,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0366,0.1978,0.0122,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0513,0.2637,0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024
0.0537,0.1953,0.0171,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0415,0.166,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.061,0.3003,0.0098,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024,0.0024
0.061,0.3247,0.0171,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0684,0.2954,0.0122,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0952,0.3467,0.022,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.061,0.2637,0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0464,0.2295,0.0073,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.0098,0.127,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0146,0.1196,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0366,0.1245,0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.022,0.1172,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0781,0.3784,0.0415,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0049,0.127,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0049,0.1001,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0024,0.0952,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0024,0.0708,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024,0.0024,0.0024
0.0049,0.0757,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0513,0.2271,0.0024,0.022,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.1733,0.5518,0.0586,0.0195,0.0024,0.0024,0.0024,0.0171,0.0024,0.0024
0.1489,0.5054,0.0391,0.0073,0.0024,0.0024,0.0024,0.0073,0.0024,0.0024
0.0732,0.4224,0.0146,0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0903,0.3638,0.0195,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0635,0.3833,0.0146,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0342,0.2319,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0024,0.0586,0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0146,0.1782,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.061,0.4077,0.022,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0293,0.3027,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0757,0.2417,0.0122,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0879,0.3638,0.0049,0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0146,0.1733,0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0659,0.4517,0.0391,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0586,0.3882,0.0293,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.061,0.4785,0.0244,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0879,0.5029,0.0391,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.1074,0.5518,0.0366,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.1001,0.4663,0.0415,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0928,0.4639,0.0342,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.1123,0.5444,0.0488,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.1318,0.625,0.0488,0.0024,0.0024,0.0024,0.0024,0.0073,0.0024,0.0024
0.1538,0.8105,0.1172,0.0024,0.0024,0.0024,0.0024,0.0122,0.0024,0.0024
0.1563,0.6592,0.0659,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.1538,0.7422,0.0781,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0781,0.5103,0.0488,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.1221,0.5664,0.0659,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.1025,0.5103,0.0513,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.1367,0.625,0.0635,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.1074,0.5078,0.0586,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.1733,0.7397,0.0757,0.0024,0.0049,0.0024,0.0024,0.0073,0.0024,0.0024
0.1465,0.6616,0.0684,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0806,0.4199,0.0146,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0513,0.3027,0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0854,0.5615,0.0586,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0928,0.603,0.0757,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.1099,0.6616,0.0757,0.0024,0.0024,0.0024,0.0024,0.0073,0.0024,0.0024
0.0757,0.2466,0.0171,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.083,0.4004,0.0244,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0903,0.498,0.0293,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0757,0.4565,0.0488,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.0879,0.5762,0.0537,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0708,0.5005,0.0464,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0513,0.4175,0.0366,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0439,0.3052,0.0342,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.0513,0.3247,0.0293,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.2881,0.542,0.0708,0.0024,0.0024,0.0024,0.0024,0.0171,0.0024,0.0024
0.1416,0.1782,0.0098,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.1831,0.2246,0.0073,0.0024,0.0049,0.0024,0.0024,0.0024,0.0024,0.0024
0.1489,0.2686,0.0439,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.1294,0.2417,0.0415,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.1123,0.1611,0.0195,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.2124,0.0635,0.0024,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.0684,0.293,0.0415,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0635,0.2686,0.0415,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0635,0.2051,0.0122,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0659,0.249,0.0195,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0757,0.3979,0.0122,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.0635,0.3418,0.0391,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.0073,0.1392,0.0146,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0366,0.166,0.0195,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0073,0.0879,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0024,0.0977,0.0024,0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0073,0.1245,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0024,0.0317,0.0024,0.0024,0.0049,0.0024,0.0024,0.0024,0.0024,0.0024
0.0049,0.1221,0.0073,0.0024,0.0049,0.0024,0.0024,0.0024,0.0024,0.0024
0.0391,0.1782,0.0171,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0024,0.0684,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0049,0.0562,0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0024,0.0464,0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0366,0.2002,0.0269,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0146,0.1172,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0513,0.2368,0.0391,0.0024,0.0024,0.0024,0.0049,0.0049,0.0024,0.0024
0.0488,0.21,0.0342,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.022,0.1392,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0244,0.1489,0.0195,0.0024,0.0024,0.0024,0.0024,0.0073,0.0024,0.0049
0.0488,0.1953,0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0684,0.2417,0.0073,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024,0.0024
0.0732,0.2954,0.0391,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0415,0.2246,0.0122,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0293,0.1929,0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0684,0.2686,0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0244,0.1758,0.0195,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0439,0.1636,0.0171,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0342,0.1489,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0488,0.0757,0.0024,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.0293,0.1855,0.0122,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0098,0.0195,0.0024,0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0024,0.0952,0.0024,0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0293,0.1245,0.0049,0.0146,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0073,0.0684,0.0049,0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0171,0.0854,0.0024,0.0122,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0317,0.1245,0.0098,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0122,0.0317,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0024,0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0098,0.0024
0.0024,0.0024,0.0366,0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,0.0024
0.1636,0.1611,0.0464,0.0024,0.0024,0.0024,0.0024,0.0098,0.0024,0.0024
0.0635,0.1538,0.0024,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.0977,0.2051,0.0073,0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.1196,0.1709,0.0171,0.0024,0.0024,0.0024,0.0024,0.0073,0.0024,0.0024
0.0879,0.2246,0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0903,0.2856,0.0098,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0903,0.2759,0.0293,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0708,0.2441,0.0195,0.0024,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024
0.0684,0.2612,0.0366,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0854,0.3589,0.0415,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0146,0.1465,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0171,0.1074,0.0024,0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0488,0.2295,0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0586,0.2295,0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0024,0.0806,0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0537,0.2686,0.0122,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0122,0.0928,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0269,0.1416,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0708,0.2368,0.0195,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.0952,0.2734,0.0244,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0952,0.2783,0.0171,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.105,0.4175,0.0415,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.1172,0.415,0.0488,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.1074,0.4199,0.0513,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.1099,0.4443,0.0488,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.1099,0.4639,0.0488,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.1782,0.5664,0.0781,0.0024,0.0024,0.0024,0.0049,0.0146,0.0024,0.0024
0.0781,0.3247,0.0342,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.1245,0.4199,0.0317,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.1392,0.4736,0.061,0.0024,0.0024,0.0024,0.0024,0.0073,0.0024,0.0024
0.1855,0.6079,0.083,0.0024,0.0024,0.0024,0.0024,0.0195,0.0024,0.0024
0.2832,0.9863,0.0952,0.0049,0.0464,0.0024,0.0024,0.0317,0.0024,0.0024
0.1538,0.603,0.0513,0.0024,0.0024,0.0024,0.0024,0.0122,0.0024,0.0024
0.1465,0.5151,0.0464,0.0024,0.0073,0.0024,0.0024,0.0122,0.0024,0.0024
0.1636,0.6812,0.0562,0.0024,0.0122,0.0024,0.0024,0.0098,0.0024,0.0024
0.1514,0.5469,0.0684,0.0024,0.0024,0.0024,0.0024,0.0146,0.0024,0.0024
0.1294,0.4663,0.0415,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.1074,0.4443,0.0244,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.2344,0.8618,0.0952,0.0024,0.0024,0.0024,0.0024,0.0195,0.0024,0.0024
0.1831,0.6421,0.0684,0.0024,0.0024,0.0024,0.0024,0.0073,0.0024,0.0024
0.2686,0.8447,0.0977,0.0024,0.0195,0.0024,0.0024,0.0171,0.0024,0.0024
0.2222,0.7251,0.0537,0.0049,0.0024,0.0024,0.0024,0.0171,0.0024,0.0024
0.2222,0.7422,0.0562,0.0024,0.0024,0.0024,0.0024,0.0146,0.0024,0.0024
0.2417,0.7397,0.0903,0.0024,0.0024,0.0024,0.0024,0.0171,0.0024,0.0024
0.3003,0.8374,0.083,0.0024,0.0391,0.0024,0.0024,0.0195,0.0024,0.0024
0.2246,0.8472,0.061,0.0024,0.0049,0.0024,0.0024,0.0171,0.0024,0.0024
0.1709,0.6909,0.0439,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0049
0.0757,0.3467,0.0122,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.1831,0.6812,0.0464,0.0024,0.0024,0.0024,0.0024,0.0146,0.0024,0.0024
0.1807,0.5347,0.0293,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.2124,0.603,0.0513,0.0024,0.0098,0.0024,0.0024,0.0098,0.0024,0.0024
0.1855,0.7275,0.0635,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.2026,0.6055,0.0635,0.0024,0.0024,0.0024,0.0024,0.0122,0.0024,0.0024
0.1025,0.3711,0.0244,0.0024,0.0244,0.0024,0.0024,0.0024,0.0024,0.0024
0.0464,0.21,0.0024,0.0024,0.0342,0.0024,0.0024,0.0024,0.0024,0.0024
0.0586,0.2319,0.022,0.0024,0.0049,0.0024,0.0024,0.0049,0.0024,0.0024
0.0781,0.2368,0.0244,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.293,0.2075,0.0464,0.0024,0.0024,0.0024,0.0024,0.0098,0.0024,0.0024
0.2441,0.1709,0.0366,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.2173,0.1538,0.0586,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.0269,0.1367,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0049,0.0244,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0146,0.0879,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0073,0.1001,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0073,0.061,0.0024,0.0024,0.0049,0.0024,0.0024,0.0024,0.0024,0.0024
0.061,0.0024,0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.0171,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024
0.4419,0.0122,0.0073,0.0171,0.0024,0.0024,0.0024,0.0293,0.1367,0.0024
0.5859,0.3833,0.2539,0.3564,0.0024,0.0024,0.0024,0.2368,0.9937,0.2173
0.769,0.4102,0.3345,0.2539,0.0024,0.0024,0.0024,0.2441,1.0693,0.1904
0.5737,0.4663,0.2637,0.2246,0.0024,0.0024,0.0024,0.2295,1.0229,0.2783
0.2563,0.3003,0.1709,0.1465,0.0024,0.0024,0.0024,0.0928,0.4224,0.0708
0.4297,0.5322,0.2026,0.144,0.0049,0.0024,0.0024,0.1343,0.8325,0.1416
